"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Fstl4",15.7370692832967,0.393408546265961,0.790107161788299,0.497917960110037,0.618541867847475,0.999857190509029
"Hspa4",22555.1287455021,0.100961473272513,0.140776351273115,0.717176374863147,0.473265274765327,0.999857190509029
"Zcchc10",871.918105013486,0.172109128151631,0.15723570954885,1.09459313438059,0.273694924771359,0.999857190509029
"Aff4",8065.95256141977,-0.126072024690943,0.125832368867087,-1.00190456419134,0.316389688023917,0.999857190509029
"Leap2",0.308283662511833,0.147171153596278,4.0804728567969,0.0360671811236613,0.971228790962324,0.999857190509029
"Uqcrq",1540.48160379639,-0.138536562549459,0.161657437056973,-0.856976116110481,0.39145808438072,0.999857190509029
"Gdf9",17.7666418607521,-0.178023057465276,0.525627172827991,-0.338686937563505,0.734845582010893,0.999857190509029
"Shroom1",8.12005582155806,0.163374153335091,0.867981742602846,0.18822302972085,0.850701820019222,0.999857190509029
"Sowaha",1.90156005977979,1.46694528106934,1.70473180860152,0.860513820219473,0.389505868629398,0.999857190509029
"Sept8",2903.5787558413,0.0675381690419465,0.101360551561006,0.666316116100624,0.505209066620005,0.999857190509029
"Kif3a",1706.53178948272,0.144162475432521,0.147678700017596,0.976190035633736,0.328970300186518,0.999857190509029
"Rad50",2056.79309475172,0.217237610018915,0.211163335915864,1.02876576123741,0.303589759513204,0.999857190509029
"Irf1",172.710776099538,-0.248478993984614,0.331357936621547,-0.749880918857871,0.453326427535048,0.999857190509029
"Gm12216",0.374135066266667,0.147171153596278,4.0804728567969,0.0360671811236613,0.971228790962324,0.999857190509029
"Slc22a5",254.011869789618,-0.0468021382912278,0.176047367934294,-0.265849690571322,0.790354972215296,0.999857190509029
"Slc22a21",56.6139967906419,-0.798521975690452,0.398573515658821,-2.00344966315822,0.0451290453891025,0.999857190509029
"Slc22a4",2.69143750387133,0.534228361422672,1.31532862214609,0.406155809603707,0.684628121140185,0.999857190509029
"Pdlim4",295.308897457065,0.0480450860037558,0.309257315843962,0.15535634419073,0.876540398521881,0.999857190509029
"P4ha2",477.544829204046,-0.012205812650251,0.199140068078448,-0.0612926005701809,0.951126183613908,0.999857190509029
"Acsl6",529.248012925079,0.0352352427244874,0.175913538710527,0.200298640927623,0.841247025394527,0.999857190509029
"Fnip1",1209.92116392472,-0.0967022130841101,0.136499260088953,-0.708444961687646,0.478668979568119,0.999857190509029
"Rapgef6",2208.85652578635,-0.203767988240101,0.107818282064749,-1.88992056205951,0.0587685850818317,0.999857190509029
"Cdc42se2",4036.99411915161,-0.190304493024859,0.135066294469454,-1.40897100769946,0.158843741143571,0.999857190509029
"Lyrm7",98.0952345002189,0.0179103378733099,0.253118920416079,0.0707585898512397,0.943589889686597,0.999857190509029
"Hint1",4083.77516380391,0.0298083042611833,0.101377488702326,0.294032774363835,0.768732859417471,0.999857190509029
"Gpx3",2339.5760068248,0.186349421503955,0.202898428006991,0.918436990046731,0.358390132613082,0.999857190509029
"Tnip1",496.381234757682,-0.137705208378447,0.284461570458557,-0.484090726759555,0.62832148216714,0.999857190509029
"Anxa6",1002.17016232988,-0.0363081728388948,0.297898323696621,-0.121881091468883,0.902993190793858,0.999857190509029
"Ccdc69",6.8021733539375,0.558219992562876,0.974703750579177,0.572707340287935,0.566842866608845,0.999857190509029
"Gm2a",428.705134040326,0.0474406837449935,0.198627837795417,0.238842069024869,0.811228047717891,0.999857190509029
"Slc36a2",5.79726436239746,0.0794752733465711,0.891592123814237,0.0891385996172503,0.928971761417749,0.999857190509029
"Slc36a1",477.526708895429,-0.169632271170994,0.1718919464569,-0.986854094490853,0.323714171346401,0.999857190509029
"Fat2",1.73540942993929,0.703641843662003,1.71291350411633,0.410786558673904,0.681229050034664,0.999857190509029
"Sparc",2013.12516715683,0.0445782792097702,0.133201274466446,0.334668563708073,0.73787511780387,0.999857190509029
"Atox1",713.846742242252,-0.357082595910024,0.217855829878324,-1.63907753173032,0.101197113700956,0.999857190509029
"G3bp1",17606.3405565426,-0.106804311051972,0.141950098145181,-0.7524074477408,0.451806069103826,0.999857190509029
"Gm12238",2.8269562690928,-2.12538719014805,1.47020994432431,-1.44563516139516,0.14827955910108,0.999857190509029
"Glra1",20.2614776777089,0.728769463524998,0.855399091662413,0.851964270979855,0.394233922831281,0.999857190509029
"Nmur2",1.6804651044167,1.35254410118737,1.62772495024217,0.830941432080487,0.406006716328732,0.999857190509029
"Gria1",2.4557040697656,0.474070685174131,1.47414395348962,0.321590495997287,0.747762944764063,0.999857190509029
"Fam114a2",1882.97054880685,0.046155218122366,0.118222114475252,0.390411035424577,0.696232628945618,0.999857190509029
"Mfap3",2934.82343369111,-0.0522837607603476,0.0946537455253086,-0.552368640777854,0.580695811275801,0.999857190509029
"Galnt10",943.783241304758,-0.315776640364091,0.12131752229796,-2.60289391328428,0.00924405530571554,0.999857190509029
"2010001A14Rik",47.7511694467032,0.379312250017908,0.394982167560304,0.960327531647354,0.336890397878551,0.999857190509029
"Sap30l",506.76713154262,-0.00989854652836989,0.125040184081751,-0.0791629235118388,0.936903034759107,0.999857190509029
"Hand1",5.92902740702845,0.920895452848226,1.09488177696543,0.841091223018229,0.400296831730223,0.999857190509029
"Larp1",14856.1234914913,0.0506780177963354,0.0893939882571889,0.566906329881305,0.570777823380541,0.999857190509029
"Cnot8",1652.03597197363,0.0376028266257145,0.103826681099174,0.362169205715019,0.717225590017265,0.999857190509029
"Gemin5",4550.94838698358,-0.180611606143334,0.109643467789148,-1.6472628035686,0.0995040398641476,0.999857190509029
"Mrpl22",952.166459484648,0.043877562890204,0.120678119803477,0.363591701309716,0.716162924646781,0.999857190509029
"Gm12250",97.3510795673826,-0.383540292293727,0.435289414878461,-0.881115596162192,0.378255256619257,0.999857190509029
"Igtp",59.0766114140596,0.19427308404731,0.59361179902265,0.327272949033645,0.743461450419342,0.999857190509029
"Irgm2",61.4544335524069,0.541779290214228,0.624698002424095,0.867265923873444,0.3857963229205,0.999857190509029
"Zfp692",459.331545888555,0.0425550317705667,0.203105470996852,0.209521838883533,0.834040888742332,0.999857190509029
"Zfp672",448.62975297129,-0.318014391809876,0.229712777738352,-1.3844000971165,0.166235979230907,0.999857190509029
"Sh3bp5l",1079.98848993011,-0.127957694520829,0.133774808730158,-0.956515623049307,0.338811795110152,0.999857190509029
"Olfr330",0.175271841330186,1.10894382580991,4.0804728567969,0.271768460354472,0.785800057742216,0.999857190509029
"Olfr224",0.189693442377838,-0.81460952583258,4.0804728567969,-0.199636060432475,0.841765223292498,0.999857190509029
"Trim58",0.687204402236409,-1.4528683143957,2.96811393565501,-0.489492096965301,0.624493348299394,0.999857190509029
"Fam183b",13.5585553475293,1.45393904558434,0.662471459000672,2.19471952463821,0.0281837232855174,0.999857190509029
"2810021J22Rik",593.668466417769,-0.0540960033981223,0.158775803093462,-0.340706847921148,0.733324282911444,0.999857190509029
"Zfp39",193.742135055021,0.0278371715943124,0.403429643587474,0.0690013042838696,0.944988581307344,0.999857190509029
"Btnl10",0.175271841330186,1.10894382580991,4.0804728567969,0.271768460354472,0.785800057742216,0.999857190509029
"Rnf187",4242.25556370709,-0.195236711909369,0.146530070667806,-1.33240031223342,0.18272867957403,0.999857190509029
"Hist3h2ba",50.2096305387984,-0.241142046863133,0.341077179986723,-0.70700140910195,0.479565602114723,0.999857190509029
"Hist3h2bb-ps",0.538548400433573,1.04192773753891,3.20123828233899,0.325476470554271,0.744820487812394,0.999857190509029
"Hist3h2a",42.6510705895934,0.075965072902858,0.354771173818686,0.21412414116171,0.830450250434216,0.999857190509029
"Trim17",7.45634060502841,0.176422570223558,0.830611838815658,0.212400741211579,0.831794407567222,0.999857190509029
"Trim11",917.081821243904,0.110182253210323,0.152749355531367,0.721327123293148,0.470708272904252,0.999857190509029
"Obscn",15.2204179654358,-0.139738822646557,0.642195088671034,-0.217595595344296,0.827744216672647,0.999857190509029
"Iba57",356.641914002613,-0.0985526652565305,0.211337232170165,-0.466328929571565,0.640980074316187,0.999857190509029
"Gjc2",5.66840376301659,-0.0360152172620922,1.02386516064328,-0.0351757425161965,0.971939604925668,0.999857190509029
"Guk1",1261.02297824214,-0.191850271078031,0.164803319738907,-1.16411654438742,0.244376784806947,0.999857190509029
"2610507I01Rik",8.0227246287817,-0.553968531593157,0.881479625840339,-0.628453018485871,0.529707214537532,0.999857190509029
"Mrpl55",439.861938537572,0.0277766763825583,0.225250894801641,0.123314388637696,0.901858147309098,0.999857190509029
"2310033P09Rik",1053.60185714263,0.279417795056217,0.171363813104786,1.63055309049034,0.102984654175116,0.999857190509029
"Arf1",10944.5957925727,-0.0665939551612617,0.107331028793834,-0.620453897718417,0.534958997294912,0.999857190509029
"Wnt3a",19.4550887684031,-0.0376021486918736,0.976526513899679,-0.0385060191983036,0.96928423241848,0.999857190509029
"Wnt9a",90.9346911478225,-0.0569787643398101,0.430700291155708,-0.132293303510238,0.894752303847901,0.999857190509029
"Prss38",0.175271841330186,1.10894382580991,4.0804728567969,0.271768460354472,0.785800057742216,0.999857190509029
"Snap47",1215.76835613379,-0.0537094551886152,0.14927934125458,-0.359791614413809,0.719002974569688,0.999857190509029
"Jmjd4",1079.18795364085,-0.104905048152339,0.132648089653335,-0.790852310248115,0.429030180298019,0.999857190509029
"Zfp867",534.31088184249,-0.0964960265792503,0.206869301885821,-0.466458897959206,0.640887061410506,0.999857190509029
"Zkscan17",3155.72553900031,-0.124271353224515,0.127199664492749,-0.976978624276156,0.328579734960052,0.999857190509029
"4933439C10Rik",74.1135126290629,-0.0661667445128322,0.366981889748916,-0.18029975418706,0.856917248638966,0.999857190509029
"Nlrp3",1.33909120431497,0.86698792405346,1.90480131931097,0.455159241682527,0.648994680637135,0.999857190509029
"Mprip",7533.86350695665,-0.0596504314640161,0.094435109957539,-0.631655233851444,0.527612186029841,0.999857190509029
"1700007J10Rik",0.616101179992565,0.182575945428785,3.07424643261356,0.0593888451790667,0.952642397635635,0.999857190509029
"Pld6",43.4747190139972,-0.390339792008072,0.424664308844412,-0.919172588509395,0.358005306365952,0.999857190509029
"Flcn",1106.59884312535,-0.0902613591891842,0.186080681104798,-0.485065718016962,0.62762972907102,0.999857190509029
"Gm16062",10.8670143237676,-0.184630661169674,0.690270830334203,-0.267475682088844,0.789102935189921,0.999857190509029
"Cops3",5244.11824337073,0.0325600358711677,0.104859595549444,0.310510790171938,0.756172555354094,0.999857190509029
"Nt5m",283.624482739212,0.00647430484857505,0.165800828198479,0.0390486882298603,0.968851570597342,0.999857190509029
"Med9os",9.45669224939347,0.525498429500307,0.692401206955366,0.758950770480361,0.447882006385831,0.999857190509029
"Med9",1224.09669910333,-0.141112468898278,0.134930690559129,-1.04581447195988,0.295646698192284,0.999857190509029
"Rasd1",19.9417308915569,0.0313166333517402,0.594163871796909,0.052707064226289,0.957965310412874,0.999857190509029
"Pemt",108.784320600269,-0.158934044743965,0.240536816304793,-0.660747270150002,0.508774403737414,0.999857190509029
"Rai1",3690.05471140034,0.00831447370978587,0.107692116762416,0.0772059641851852,0.938459697077693,0.999857190509029
"Srebf1",2634.2150340154,-0.288283403515739,0.166854571684612,-1.72775250090631,0.0840326065295317,0.999857190509029
"Mir6922",0.791839166353851,0.783786963014303,2.82541680449719,0.277405783729592,0.781468541062054,0.999857190509029
"Tom1l2",711.145278593952,-0.245425579453484,0.134145846095351,-1.82954289377724,0.0673183196809155,0.999857190509029
"Lrrc48",92.9140460231791,0.0631539853893444,0.299890093935535,0.210590435184298,0.833206876560069,0.999857190509029
"Atpaf2",981.574617678424,-0.0151574219637285,0.122644319345238,-0.123588455173868,0.901641133838708,0.999857190509029
"Gid4",2482.30316147175,-0.0199306520995783,0.0951738221529846,-0.209413173167946,0.834125710040528,0.999857190509029
"Drg2",2559.21383972167,-0.0697586438961956,0.124275900456175,-0.561320768066336,0.5745788862649,0.999857190509029
"Myo15",13.9238565387337,-0.282441455856467,0.57657733009964,-0.489858759808779,0.624233847346743,0.999857190509029
"Alkbh5",5315.1447022574,-0.205619738413374,0.12590966546132,-1.63307350281652,0.102453538650248,0.999857190509029
"Llgl1",4370.66380503577,-0.113856002712571,0.140449690679757,-0.810653282050844,0.4175648092081,0.999857190509029
"Flii",3116.57384358908,0.0497455927672031,0.1206020556579,0.412477154687242,0.679989722039781,0.999857190509029
"Mief2",349.233664014662,-0.207831094857577,0.222247356080374,-0.935134160976997,0.349719163547751,0.999857190509029
"Top3a",1437.28254408836,-0.0970737525306857,0.112667849443233,-0.861592308812071,0.388911904853872,0.999857190509029
"Smcr8",2513.37604133975,-0.140780304845463,0.093924555901447,-1.49886580239124,0.133908449628999,0.999857190509029
"Shmt1",2342.13012904938,-0.0882200848613047,0.108337071890135,-0.814311143195463,0.415466727668029,0.999857190509029
"Dhrs7b",707.452051208097,-0.147683843572033,0.151127058312886,-0.977216424515291,0.328462018382398,0.999857190509029
"Tmem11",1617.91144817716,0.121073902266329,0.128027054021935,0.945689980850341,0.344306734233324,0.999857190509029
"Natd1",1246.55382502879,-0.08557922490883,0.126418343096017,-0.676952591000431,0.498436034720582,0.999857190509029
"Map2k3os",24.471683473058,0.436506104875099,0.463109096328019,0.942555670653299,0.345908223142657,0.999857190509029
"Map2k3",908.139450169267,-0.266960164307845,0.12049358196422,-2.21555505244352,0.0267219900494439,0.999857190509029
"Kcnj12",340.186210662781,0.0498909623125264,0.814984933091578,0.0612170363975554,0.951186362095183,0.999857190509029
"Usp22",8079.88675681941,-0.0529034261127051,0.148036432190916,-0.357367610997798,0.720816620675479,0.999857190509029
"Aldh3a2",1345.99681135298,-0.0736067060985505,0.124285033795895,-0.592241107802488,0.553689145833595,0.999857190509029
"Slc47a2",3.79357081760999,-0.787350739973997,1.242676439899,-0.633592715444084,0.526346656052933,0.999857190509029
"Slc47a1",10.9926032753967,-0.383120759399781,0.791871309163508,-0.483816947231602,0.628515786591478,0.999857190509029
"Rnf112",13.6065792980274,0.2296130608422,0.744105160745342,0.308576089718563,0.757644011440895,0.999857190509029
"Mfap4",197.30667373477,0.303791354961385,0.243731582761518,1.24641768423846,0.212611092214916,0.999857190509029
"Mapk7",1607.75952806839,-0.014259446572608,0.107773161859533,-0.132309810035945,0.894739248307486,0.999857190509029
"B9d1",584.733827213702,0.082259734030777,0.155466891889658,0.52911416077682,0.596726258639934,0.999857190509029
"Epn2",1575.84272971412,-0.0846518215217929,0.127320830626438,-0.664870163863156,0.506133540554453,0.999857190509029
"Grap",10.5534174952196,-0.139172509049314,0.751673905563287,-0.18515011365869,0.853111296022277,0.999857190509029
"Slc5a10",3.13526194233192,3.12473848799567,1.62758181959829,1.91986568685494,0.05487486710815,0.999857190509029
"Fam83g",226.471271118552,-0.28764038394471,0.314465431505832,-0.91469635491358,0.360351058475093,0.999857190509029
"Prpsap2",2084.877636854,-0.194659276314647,0.119094347701042,-1.63449634741099,0.102154672570351,0.999857190509029
"Ulk2",1050.49247968988,-0.165685223176097,0.130698768143689,-1.26768771832603,0.204909492453046,0.999857190509029
"Akap10",1125.05074330316,-0.2337599058121,0.152688994827244,-1.53095451362806,0.125780634863869,0.999857190509029
"Specc1",713.119328436346,-0.0221663670539963,0.171939406429045,-0.128919643927838,0.897421232773287,0.999857190509029
"Adora2b",12.6293925865225,-0.145525994029718,0.629619328716777,-0.231133301333544,0.817211244740271,0.999857190509029
"Zswim7",245.616425275472,-0.0649084906974685,0.173033538358778,-0.37512086566064,0.707570579668668,0.999857190509029
"Ttc19",927.622140133277,0.00211791137041584,0.121789383702246,0.0173899506347267,0.986125526176443,0.999857190509029
"Ncor1",8576.6431582295,0.105526215895664,0.155002009125687,0.680805471431634,0.495994587523861,0.999857190509029
"Pigl",550.27768427732,0.0341926573649678,0.128343960958441,0.266414228683808,0.789920208186296,0.999857190509029
"Cenpv",758.040041296635,0.203836006205412,0.138403494857043,1.47276632295994,0.140814056037364,0.999857190509029
"Ubb",624.255504841651,-0.160853065914804,0.143663307418692,-1.11965308891306,0.262861622904192,0.999857190509029
"Gm1821",182.604365353433,-2.04547134960538,0.79286996523069,-2.57983205229654,0.00988483757709549,0.999857190509029
"Trpv2",12.4728464205814,0.285834177793985,0.73536089023858,0.388699183745343,0.697498686254131,0.999857190509029
"2410006H16Rik",1273.63793615478,0.0819364119699279,0.126308773477268,0.648699292331216,0.51653276189634,0.999857190509029
"Snord49b",31.3721642840737,0.144048093438697,0.504972823778178,0.285259100402547,0.775445644752483,0.999857190509029
"Snord49a",56.069585952068,0.251496116622503,0.376858084712388,0.667349665098577,0.504548809484518,0.999857190509029
"Snord65",35.7867872479607,-0.265095760576729,0.463684684279681,-0.571715585104015,0.567514674166649,0.999857190509029
"Lrrc75a",570.47879654189,0.150569776156421,0.140210345853484,1.07388492083004,0.282874262518567,0.999857190509029
"Mmgt2",416.925319783225,0.0406843382932404,0.15691508633652,0.259276142550047,0.795422185653687,0.999857190509029
"Zfp287",460.855532397748,0.0542958198367784,0.187359049986481,0.289795554795437,0.771972648777144,0.999857190509029
"Zfp286",369.788710722455,0.254806965243217,0.153667158481169,1.65817451016667,0.0972822481016174,0.999857190509029
"Trim16",58.3626005522934,-0.14565073904422,0.51757496296334,-0.281409939557948,0.778395995369673,0.999857190509029
"Fbxw10",9.18050537840387,-0.242893518309054,0.716331003098556,-0.339080002482644,0.734549462707417,0.999857190509029
"Tvp23b",1098.96458415641,-0.127379402228882,0.128299839374953,-0.992825890113695,0.32079481060347,0.999857190509029
"Cdrt4",0.987654013506016,2.32353214395508,2.61889421327773,0.887218785766461,0.374961120289146,0.999857190509029
"Tekt3",0.333563770722765,-1.77988873246861,4.0324977771815,-0.44138616580036,0.658933455765566,0.999857190509029
"Pmp22",631.541284692094,0.317121592958089,0.299556388951417,1.05863738733184,0.289764953043656,0.999857190509029
"Hs3st3b1",830.417953001657,0.097599852699682,0.281903529758115,0.346217206941066,0.729179484189312,0.999857190509029
"Cox10",1440.48288016179,-0.0243599627179282,0.126674818203144,-0.19230311962132,0.847504774901026,0.999857190509029
"9630013K17Rik",0.287274511658753,-1.59599980548442,4.0492512438275,-0.394146895161739,0.693472590144281,0.999857190509029
"2810001G20Rik",219.081202373471,0.04735108000411,0.191488078158831,0.247279519745529,0.804691907587468,0.999857190509029
"F930015N05Rik",18.3129406741106,0.15980250874947,0.570380303744168,0.280168350310263,0.779348347456551,0.999857190509029
"Hs3st3a1",66.4408627961843,-0.0821548220612848,0.446450535655072,-0.184017747768496,0.853999531968674,0.999857190509029
"Elac2",2315.52458668341,-0.0275549547244808,0.0982900773830853,-0.280343199009656,0.779214210945358,0.999857190509029
"Arhgap44",206.996059338719,0.122002130493927,0.232407921869652,0.524948244072134,0.599619170414897,0.999857190509029
"Myocd",113.738577762725,0.736999153557307,0.377923824466482,1.95012620492432,0.0511610786033772,0.999857190509029
"Map2k4",4866.85342728243,0.00940936175948409,0.0918113036818058,0.102485874637991,0.918371024217046,0.999857190509029
"Mir744",0.308283662511833,0.147171153596278,4.0804728567969,0.0360671811236613,0.971228790962324,0.999857190509029
"Zkscan6",334.207473156613,-0.160039005696014,0.199174735824655,-0.80351057092354,0.421679689332076,0.999857190509029
"Dnah9",2.65587630837406,0.108222113014053,1.33839174509074,0.0808598180697207,0.935553435817103,0.999857190509029
"Shisa6",46.4443213443293,-0.337509091402295,0.348327341055916,-0.968942289684104,0.332573983898275,0.999857190509029
"Pirt",0.477434099067692,-2.30690264558039,3.84850225001558,-0.599428685684424,0.54888705271747,0.999857190509029
"9130409J20Rik",0.189693442377838,-0.81460952583258,4.0804728567969,-0.199636060432475,0.841765223292498,0.999857190509029
"Tmem220",79.1031216542538,0.052440489611723,0.273169982668067,0.191970175857295,0.847765567120453,0.999857190509029
"Adprm",300.074622604011,0.000871233913337088,0.204610828989092,0.00425800490443999,0.996602613893039,0.999857190509029
"Sco1",1295.48333346543,0.00520271107368829,0.112340203669249,0.046312102913807,0.963061492930462,0.999857190509029
"Myh3",2.18535998009136,-0.0252575362135963,1.88821613911802,-0.0133764009799186,0.989327494448493,0.999857190509029
"Myh2",0.164413334166906,1.10894382580991,4.0804728567969,0.271768460354472,0.785800057742216,0.999857190509029
"Myh1",0.862831113751855,2.07986515651585,2.735419171142,0.760346048041892,0.44704776365556,0.999857190509029
"Myh4",0.175271841330186,1.10894382580991,4.0804728567969,0.271768460354472,0.785800057742216,0.999857190509029
"Myh8",1.04558401303605,2.4064052660176,2.64632800341011,0.909337490634818,0.363172006695184,0.999857190509029
"Myh13",2.94709362484984,-0.445226509744964,1.33231026232537,-0.334176296869381,0.738246529218306,0.999857190509029
"Gas7",566.482419411311,0.0688017792993497,0.310008391116524,0.221935216177709,0.824364315526005,0.999857190509029
"Rcvrn",0.164413334166906,1.10894382580991,4.0804728567969,0.271768460354472,0.785800057742216,0.999857190509029
"Glp2r",5.75289896256627,0.623991262879077,0.927519101049043,0.672753005488868,0.501104439759503,0.999857190509029
"Usp43",79.8272048058049,-0.286870945032402,0.307703651815573,-0.932296199085551,0.351183471489753,0.999857190509029
"Cfap52",6.52249433422432,0.728976930174317,0.97183138011373,0.750106392004967,0.453190630079924,0.999857190509029
"Stx8",442.648929742093,0.0797659625841589,0.158367879895061,0.503675130569495,0.614489687323981,0.999857190509029
"Ntn1",3008.33753944246,-0.0311722189722723,0.218223576983973,-0.142845330477566,0.886412335606632,0.999857190509029
"Pik3r5",150.15790337234,-0.0430688246037438,0.245224725560539,-0.17563002468571,0.860584612698051,0.999857190509029
"Pik3r6",2.40111369554412,0.443018414847692,1.70991724287752,0.259087635201667,0.795567624836224,0.999857190509029
"Ccdc42",2.06532068535636,0.447485360184702,1.56773777427237,0.285433806296077,0.775311810608926,0.999857190509029
"Myh10",14586.9060542316,0.00592174847126613,0.137180057424246,0.043167706607327,0.965567847475605,0.999857190509029
"Ndel1",1299.43279663881,-0.0814815743558673,0.133893770179553,-0.608553887507983,0.542820177245698,0.999857190509029
"Rnf222",0.143870328344927,-0.81460952583258,4.0804728567969,-0.199636060432475,0.841765223292498,0.999857190509029
"Odf4",0.626959687155845,0.212178736483733,2.68911025712705,0.078902951606907,0.937109815520681,0.999857190509029
"Arhgef15",54.2631883998901,0.26892353144356,0.31266811014007,0.860092611693233,0.389737993591529,0.999857190509029
"Slc25a35",28.6790878576752,0.567964232933672,0.627735297225219,0.904783011954636,0.365580353209944,0.999857190509029
"Rangrf",446.637120456886,-0.263572679681227,0.167713708778159,-1.57156312147306,0.11605190479773,0.999857190509029
"Pfas",5191.18384900466,-0.145193213146836,0.126563288357708,-1.14719848884199,0.25129959599442,0.999857190509029
"Mir3062",0.164413334166906,1.10894382580991,4.0804728567969,0.271768460354472,0.785800057742216,0.999857190509029
"Ctc1",4217.91263492275,0.0532860724056979,0.116862970451364,0.455970545673184,0.648411158868706,0.999857190509029
"Aurkb",2692.93664773956,-0.167259977610802,0.124409630129813,-1.34442950627116,0.178809537717807,0.999857190509029
"2310047M10Rik",191.876143246697,-0.398130580901725,0.213321797812546,-1.86633801601268,0.0619940892226912,0.999857190509029
"Tmem107",311.804440077125,-0.0954771394201815,0.192368355411433,-0.496324560325824,0.619665440814344,0.999857190509029
"Vamp2",726.51071783984,0.0829187631298497,0.159787516635674,0.51893142140077,0.603808565196182,0.999857190509029
"Per1",642.064163235387,0.00443618368655976,0.304986067695306,0.0145455289813163,0.988394756223446,0.999857190509029
"Hes7",127.011428084197,-0.236781010263591,1.258150067576,-0.18819774871513,0.850721637222715,0.999857190509029
"Aloxe3",7.67586201683973,0.448647472107744,1.00496110674889,0.446432671965929,0.655284736701367,0.999857190509029
"Alox12b",0.804813761239247,-1.72810726944963,2.46220219902849,-0.701854327858,0.482770014035805,0.999857190509029
"Alox8",2.19964450753287,0.384463023373257,1.6136203403592,0.238261140961866,0.811678558555376,0.999857190509029
"Gucy2e",5.61210093386892,-0.529679332646107,0.98998551466463,-0.535037457417286,0.59262395604386,0.999857190509029
"Cntrob",845.413597409092,-0.030673881258744,0.156758413328261,-0.195676140166787,0.844863660763017,0.999857190509029
"Trappc1",797.500547235559,0.111298200932584,0.195966455509034,0.567945165122679,0.570072202545978,0.999857190509029
"Kcnab3",25.6679170442807,0.0756440227192045,0.467192748577618,0.161911808240828,0.871375303886847,0.999857190509029
"Chd3os",135.624790850317,0.16257359788449,0.239172627669923,0.67973329334682,0.496673351089354,0.999857190509029
"Chd3",4587.4066740817,0.108600241748841,0.154567850896316,0.702605626713994,0.482301554990319,0.999857190509029
"Cyb5d1",222.038614400184,0.0106643156029289,0.198734961938283,0.0536609940139306,0.957205260268951,0.999857190509029
"Naa38",486.329083879754,0.0705537033954175,0.140024351151596,0.503867383174181,0.614354572351593,0.999857190509029
"Tmem88",29.3078078611807,-0.596237255524748,0.416914345909638,-1.43011930717773,0.152682779748583,0.999857190509029
"Kdm6b",4349.64922077442,0.203534374041122,0.139794226611692,1.45595693738113,0.1454045242389,0.999857190509029
"Dnah2",64.8499059179519,-0.363362924039722,0.297750515801357,-1.22036035122148,0.222328300704693,0.999857190509029
"Efnb3",541.209863224911,0.0766987385165889,0.146443678440586,0.523742228639159,0.600457840004197,0.999857190509029
"Wrap53",614.418425784448,-0.105605744108966,0.162483770541715,-0.649946414690406,0.515726835362282,0.999857190509029
"Trp53",6772.00970014955,0.0155355961763171,0.16693623287497,0.0930630571252484,0.925853466169654,0.999857190509029
"Atp1b2",386.44887855264,0.41333387888851,0.590180994307715,0.700351049720523,0.483708098072988,0.999857190509029
"Sat2",67.3867387822897,0.0187431068501759,0.282973921480013,0.0662361632200787,0.94718980589217,0.999857190509029
"Fxr2",3843.88874287918,-0.102103676499581,0.137582081067616,-0.74212917632349,0.458009073993744,0.999857190509029
"Sox15",6.16938706689411,0.0504754482230837,0.914713764248948,0.0551816865514515,0.955993718717715,0.999857190509029
"Mpdu1",1080.42924945284,-0.0786373151722166,0.139384761748766,-0.564174406051333,0.572635444205497,0.999857190509029
"Mir1934",0.307817517480732,0.147171153596277,4.0804728567969,0.0360671811236612,0.971228790962324,0.999857190509029
"Cd68",80.0880785068242,0.113916813403313,0.292494489117539,0.38946652891479,0.696931066006232,0.999857190509029
"Eif4a1",42596.7858725226,0.0537465981129304,0.100130369378533,0.536766202367103,0.591429120141619,0.999857190509029
"Senp3",4485.70624286077,-0.13347548644545,0.135240231316592,-0.986951036285866,0.323666642773851,0.999857190509029
"Tnfsf13",0.308283662511833,0.147171153596278,4.0804728567969,0.0360671811236613,0.971228790962324,0.999857190509029
"Tnfsf12",22.3597852733261,1.43423720896163,0.55009559623645,2.60725084653312,0.00912724680154819,0.999857190509029
"Polr2a",15808.8114861927,0.0594431750078927,0.23186978030864,0.256364477202542,0.797669414567587,0.999857190509029
"Zbtb4",38.9101321555366,0.087445241357004,0.471197142350928,0.185581009512741,0.852773347066,0.999857190509029
"Chrnb1",34.9124183429802,-0.331703213712154,0.417612687328801,-0.794284330377617,0.427029924161676,0.999857190509029
"Fgf11",47.672620772118,-0.170142865146054,0.35285170874338,-0.482193683437125,0.629668363593035,0.999857190509029
"Tmem102",12.3045627745297,-0.0212455656143961,0.683245848597327,-0.0310950526198034,0.975193735200781,0.999857190509029
"G630025P09Rik",3.4538046814028,-0.846101862602704,1.26628323895762,-0.668177416056774,0.504020349602919,0.999857190509029
"Spem1",5.08653164369619,-1.39520240724544,1.04381651462296,-1.33663568998944,0.181341583223018,0.999857190509029
"Nlgn2",1656.35788901892,-0.101582953404617,0.118085520181029,-0.860249023325528,0.389651786457977,0.999857190509029
"Tmem256",602.548128219154,-0.251579013157566,0.209788210319565,-1.19920472544355,0.230448350293495,0.999857190509029
"Plscr3",752.561466306882,0.0662462422376831,0.192333168304584,0.344434830568453,0.730519298480749,0.999857190509029
