"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Saysd1",104.352865297558,0.272204147897463,0.218476636817478,1.24591879416777,0.212794209488188,0.999925806729035
"Kcnk5",185.143318860803,0.0706643070893172,0.211107948992491,0.334730678908878,0.737828256724469,0.999925806729035
"Nudt13",190.997550148152,0.146437224185752,0.172057720916829,0.851093594669538,0.394717363287037,0.999925806729035
"Ecd",1820.249479556,-0.00956155166973031,0.0889397917570554,-0.107505892254035,0.914387651072897,0.999925806729035
"Fam149b",956.861658901817,0.0168235520501755,0.103324622425741,0.162822294001283,0.870658354431223,0.999925806729035
"Dnajc9",2508.30266636587,-0.00185442822496147,0.0892658322035669,-0.0207742221092223,0.983425761077634,0.999925806729035
"Mrps16",520.092581175241,0.00338762787209973,0.132450073784301,0.0255766401279366,0.979595018451454,0.999925806729035
"Cfap70",7.05112859112475,0.644914389196527,0.829790541924158,0.777201422061366,0.437039943360299,0.999925806729035
"Anxa7",338.520843032974,0.0480304284184763,0.153494970556996,0.312912066396609,0.754347469955881,0.999925806729035
"Mss51",39.0803743064834,-0.165749220383081,0.419524874432979,-0.395087944682909,0.692777985430605,0.999925806729035
"Ppp3cb",3002.09284362739,-0.148053744126407,0.10126616087624,-1.46202584205149,0.143734128478038,0.999925806729035
"1810062O18Rik",16.3090814519097,-0.971172654074164,0.52871167835982,-1.83686628047815,0.0662296382381151,0.999925806729035
"Usp54",902.911488987816,-0.0156544971899212,0.11967391651369,-0.130809600337016,0.895925928286984,0.999925806729035
"Myoz1",0.145115068022346,-0.925425574551975,4.0804728567969,-0.226793709216931,0.820584155578613,0.999925806729035
"Synpo2l",15.7556051860044,-0.2320881225284,0.487831827433139,-0.475754367544232,0.634249383058793,0.999925806729035
"Sec24c",5171.0162956961,0.00355532928466742,0.0782355629795908,0.045443902354162,0.963753488094992,0.999925806729035
"Mir6946",0.315779568511638,1.80673824498308,4.04720321525635,0.446416487853239,0.65529642503545,0.999925806729035
"Fut11",549.866378264161,-0.0819500240040696,0.132838084394802,-0.61691663484479,0.537289714013317,0.999925806729035
"6230400D17Rik",6.44278836430233,-0.048174194314472,0.747909738559356,-0.064411775687353,0.948642353856299,0.999925806729035
"Chchd1",1256.27582728321,0.187825436855175,0.129927494909372,1.44561731899925,0.148284566258899,0.999925806729035
"Zswim8",3949.00579455447,-0.0199855502419536,0.0798061288679273,-0.250426258301891,0.802257725217809,0.999925806729035
"Ndst2",791.721930701329,-0.0462929662477396,0.118120495420758,-0.39191307217972,0.695122443893098,0.999925806729035
"Camk2g",1418.29325754086,-0.0229156262171069,0.106618421564716,-0.214931208704843,0.829820952428707,0.999925806729035
"Plau",94.2463053818398,0.210274544732066,0.292390859105822,0.71915567188085,0.472045008494329,0.999925806729035
"Vcl",4551.94297742333,-0.0722756919302843,0.0931185916261468,-0.776168224498683,0.437649665091405,0.999925806729035
"Ap3m1",2680.45636751214,-0.0175169116405055,0.0928142485326548,-0.188730845936253,0.850303774463494,0.999925806729035
"Adk",691.549879133938,-0.0308633800598811,0.114070267802821,-0.270564632260098,0.786725900840887,0.999925806729035
"Kat6b",1640.6914688019,-0.144747493047883,0.146674990873788,-0.986858715215034,0.323711905796962,0.999925806729035
"Dupd1",0.485310564197232,-0.93154727599624,3.01013883213192,-0.309469870974846,0.756964127518309,0.999925806729035
"Dusp13",0.312491798408381,-1.75409339048525,4.0443664092207,-0.433712777973359,0.664497026440202,0.999925806729035
"Samd8",2353.7691843834,-0.256109194520988,0.128168240771024,-1.99822665100423,0.0456920934280188,0.999925806729035
"Vdac2",4335.41399764204,0.0339820330503917,0.122000108497141,0.278541006799089,0.780597091105445,0.999925806729035
"Comtd1",70.4657411062907,0.318782858711411,0.287921408748623,1.10718706225049,0.268213060018184,0.999925806729035
"Zfp503",2930.98445930168,-0.144635979534809,0.102852257219668,-1.40624993018773,0.159649922365908,0.999925806729035
"1700112E06Rik",3.42082801948846,0.329606963677812,1.05920574875609,0.311183133272168,0.755661404638291,0.999925806729035
"Gm10248",0.278589833246102,0.0363551048768826,4.0804728567969,0.00890953233920559,0.992891315750314,0.999925806729035
"Kcnma1",260.555744339287,0.0293085183326763,0.185460421196527,0.158031121376668,0.87443227552735,0.999925806729035
"4930519K11Rik",1.1472827920296,2.47266736379707,2.03231296357875,1.2166764706568,0.223727334791402,0.999925806729035
"Dlg5",3845.08641229255,-0.177068168571499,0.132012510118614,-1.34129839976835,0.179823589158841,0.999925806729035
"E330034G19Rik",0.667615367485114,-0.0934172891928261,2.42638509794447,-0.0385006029224154,0.969288550779206,0.999925806729035
"Polr3a",923.792487177856,-0.0576752896446783,0.12059819768602,-0.478243379679995,0.632476990460266,0.999925806729035
"Rps24",15361.7015406957,0.0875295440018611,0.120296025164107,0.727617923222768,0.466847505848448,0.999925806729035
"Zmiz1",8607.5006886938,-0.109334769386441,0.148052841902906,-0.73848477328212,0.460219916718285,0.999925806729035
"Mir3075",0.167376730386034,-0.925425574551975,4.0804728567969,-0.226793709216931,0.820584155578613,0.999925806729035
"4931406H21Rik",3.44090549199401,-1.55555367993439,1.5017106722322,-1.03585444832869,0.300270051422824,0.999925806729035
"Israa",3.27042967752873,0.282524689317121,1.63459872849958,0.172840394643188,0.862776884513066,0.999925806729035
"Ppif",730.622372213738,0.0112476251696314,0.139837329740065,0.0804336380746041,0.935892374248722,0.999925806729035
"Ppifos",1.53537592571484,-4.03333274574156,2.07601184770676,-1.94282742181694,0.0520370134924458,0.999925806729035
"Zcchc24",634.302621313254,-0.0060471897025268,0.204812024610207,-0.0295255599080946,0.976445433966247,0.999925806729035
"Anxa11",63.6932819461604,-0.283686198017882,0.315086116362439,-0.900344963760835,0.367936699654924,0.999925806729035
"Slmap",1924.93274407294,-0.0986491834601044,0.129903490194215,-0.759403641215619,0.447611136017465,0.999925806729035
"Dennd6a",2212.52209392581,-0.160231287325816,0.107471721790971,-1.49091579306285,0.135983604426969,0.999925806729035
"Arf4",7782.67270576658,0.0544787452292718,0.107246042087945,0.507979074739166,0.611468018120255,0.999925806729035
"Pde12",1080.82680793124,-0.0645245689116772,0.0918165642765929,-0.702755210021801,0.482208314484209,0.999925806729035
"Asb14",0.198588481342207,0.998127777090513,4.0804728567969,0.244610811570016,0.806757791918538,0.999925806729035
"Appl1",2429.54853820552,-0.148626947869263,0.126199453716233,-1.17771466906236,0.238910376857836,0.999925806729035
"Hesx1",1.37239921195584,0.98770324017829,1.72599667385387,0.572250952241355,0.567151973110185,0.999925806729035
"Il17rd",1083.16336895875,-0.0747093049693261,0.136319301635975,-0.548046418025445,0.583660030710068,0.999925806729035
"Arhgef3",84.0459148992791,0.187757407562791,0.259844075907881,0.722577210609004,0.469939673555326,0.999925806729035
"Fam208a",1184.90890901377,-0.424329223615397,0.169867927638541,-2.49799493944684,0.0124897976779311,0.999925806729035
"Ccdc66",629.475060504024,0.0232835445767348,0.141735681308536,0.164274404029923,0.869515130568033,0.999925806729035
"Erc2",682.931001129883,-0.0510683740158767,0.213478037382307,-0.239220739716755,0.810934421504295,0.999925806729035
"Wnt5a",752.965686960819,-0.0183309334454942,0.206965417656473,-0.0885700309407265,0.929423626298272,0.999925806729035
"Cacna2d3",75.5533579900362,0.10842455507543,0.239779676269972,0.452184091504708,0.651136367734253,0.999925806729035
"Lrtm1",0.184459068587442,-0.925425574551976,4.0804728567969,-0.226793709216931,0.820584155578613,0.999925806729035
"Selk",2154.59432345332,0.102107906687605,0.138036144291581,0.739718623782459,0.459470745161656,0.999925806729035
"Actr8",1501.90087373569,0.0500701607369745,0.130367247203761,0.384070092841005,0.700926497179686,0.999925806729035
"Chdh",1.72036903754074,-0.0249728993643732,2.19337782931694,-0.0113855894003224,0.990915810268677,0.999925806729035
"Cacna1d",110.596772110616,0.0288439181186457,0.480129680877942,0.0600752656363654,0.952095689536675,0.999925806729035
"4831407H17Rik",0.290230136044693,-1.66304408046752,4.05315798426485,-0.410308230501694,0.681579855243027,0.999925806729035
"Dcp1a",1898.30974005897,-0.0449555013086596,0.0933644480633448,-0.481505564925086,0.630157225563683,0.999925806729035
"Tkt",9370.86487305372,0.0174993460787149,0.10494705502814,0.166744517738232,0.867571075768689,0.999925806729035
"Mir3076",0.167376730386034,-0.925425574551975,4.0804728567969,-0.226793709216931,0.820584155578613,0.999925806729035
"Prkcd",764.503923120327,0.162714911882382,0.149379956904683,1.08926870280333,0.2760354099961,0.999925806729035
"Rft1",318.146287746922,-0.125215478091431,0.164276548467957,-0.762223696925647,0.445926505220236,0.999925806729035
"Sfmbt1",1046.00167267999,-0.0467275111068706,0.131495129740401,-0.35535545079974,0.722323318824154,0.999925806729035
"Tmem110",461.72651399115,-0.134314359134211,0.12737803440942,-1.0544546377792,0.291674818526612,0.999925806729035
"Mustn1",5.14277294526809,-0.284308913733583,0.926933091672748,-0.306719995529038,0.759056508695047,0.999925806729035
"Itih4",0.940763165328399,-0.970655473802023,2.1502831399162,-0.451408214938546,0.651695363662239,0.999925806729035
"Itih3",6.58060353020023,0.210858582747213,0.842578920471032,0.250253807239012,0.802391076528956,0.999925806729035
"Nek4",750.30897933364,0.0919275992240559,0.108993583536159,0.84342211937236,0.398992405431307,0.999925806729035
"Spcs1",1711.11731783097,0.0442150105841648,0.102318673529151,0.432130412358871,0.66564663207865,0.999925806729035
"Glt8d1",1054.04254997969,0.108232402595771,0.118897451292155,0.910300443108926,0.362664084933579,0.999925806729035
"Gnl3",1603.23920424185,0.109996013606047,0.125039788275783,0.879688098666993,0.379028298408812,0.999925806729035
"Snord69",12.2400627923061,0.614325468014133,0.628118230881833,0.978041135904723,0.328053979232966,0.999925806729035
"Snord19",5.3604713124962,0.783222321043047,0.905146921660633,0.865298552422963,0.386874945148324,0.999925806729035
"Pbrm1",6665.07442751255,-0.208145797089554,0.158001266499976,-1.31736790280466,0.187715334396267,0.999925806729035
"Smim4",83.9859017287519,0.277092617536961,0.30315244510411,0.914037217947559,0.360697289649615,0.999925806729035
"Nt5dc2",3883.43994615349,-0.0222833230745431,0.118555411733339,-0.187957029955444,0.850910335886772,0.999925806729035
"Stab1",85.9901692033889,-0.237308116166243,0.421129852159514,-0.563503429997539,0.573092125116121,0.999925806729035
"Nisch",12687.414867288,-0.059377896997613,0.0884419798223641,-0.671376840691193,0.501980494651209,0.999925806729035
"Tnnc1",21.743562453482,0.702213931735415,0.447765698094647,1.56826200560585,0.116819999023692,0.999925806729035
"Sema3g",79.297753643957,-0.112075764358891,0.516813461397481,-0.216859220454194,0.828318058676063,0.999925806729035
"Phf7",142.17148848146,0.00769489007157253,0.193133447594214,0.0398423482179016,0.968218814022938,0.999925806729035
"Bap1",3724.64406744771,-0.0378732337010262,0.107869816360062,-0.351101308772121,0.72551234611656,0.999925806729035
"Dnah1",124.310276745637,-0.046959211169409,0.224726111437451,-0.208961970947819,0.83447792601094,0.999925806729035
"Capn7",2166.27950329648,-0.096970855955194,0.0922907097356903,-1.05071091373018,0.293391381999842,0.999925806729035
"Sh3bp5",406.328562352024,0.0385134510474242,0.143505825689363,0.268375523170687,0.788410278330806,0.999925806729035
"Mettl6",1048.7204360702,0.0142515378197105,0.104202998617232,0.13676706053403,0.891214920817996,0.999925806729035
"Eaf1",1725.3150670054,-0.142388238248,0.103615630229895,-1.37419651776551,0.169380681530295,0.999925806729035
"Colq",1.0314263139138,1.05174799920648,2.12712908569909,0.494444839421122,0.620992053508101,0.999925806729035
"Hacl1",270.30003581705,-0.0369299108740417,0.15572946448049,-0.237141449097247,0.812547057569732,0.999925806729035
"Btd",509.851689937864,-0.0587088254989741,0.148438523647579,-0.395509360079327,0.69246701520628,0.999925806729035
"Ankrd28",1091.11078223796,-0.179223924906331,0.126337646427016,-1.41861060400446,0.156012572644164,0.999925806729035
"Galnt15",0.182304803287882,0.998127777090513,4.0804728567969,0.244610811570016,0.806757791918538,0.999925806729035
"Dph3",1081.69992253556,0.113830182332791,0.147821498925473,0.770051603861634,0.441269282424069,0.999925806729035
"Oxnad1",401.370142525235,0.0236148383798288,0.138478538636228,0.17053067292877,0.86459281412176,0.999925806729035
"Ncoa4",476.110065814186,0.0121374232792828,0.131826413890985,0.0920712543187281,0.926641427150025,0.999925806729035
"Timm23",652.050276187028,0.0578194724263909,0.189331651477075,0.305387250231596,0.760071231136593,0.999925806729035
"Parg",2155.9066754981,-0.0355355365475986,0.103574883699212,-0.343090286741679,0.731530538202912,0.999925806729035
"Ogdhl",1554.09453925202,0.0544127544003922,0.160996872571987,0.337973983786936,0.735382793293532,0.999925806729035
"1700024G13Rik",5.4206276310258,-0.480262629148605,0.898622568993366,-0.534443097380242,0.593035008284839,0.999925806729035
"Chat",208.231378965283,0.262465278503728,0.702378718384466,0.373680568094975,0.708641984120596,0.999925806729035
"Slc18a3",2354.27719448592,0.349607758432637,0.742579163703409,0.47080200404367,0.637782133294693,0.999925806729035
"Ercc6",1527.70359245745,-0.142293049692723,0.102374370983537,-1.38992843937088,0.164550608651297,0.999925806729035
"Prrxl1",1.55243518837396,-1.06296108434171,1.77275336799658,-0.599610246710729,0.548766016637639,0.999925806729035
"3425401B19Rik",0.47717831458831,0.90494983973253,3.01359929036162,0.300288708796431,0.763956945127448,0.999925806729035
"Vstm4",120.692806016281,0.222674167778288,0.232073442047458,0.959498707882105,0.337307570289449,0.999925806729035
"Wdfy4",2.35410352436815,-1.25089589124502,1.31514378249902,-0.951147629552779,0.341529439145583,0.999925806729035
"Lrrc18",2.21340973125276,1.17295321803454,1.45357855387377,0.806941747254477,0.41970004529905,0.999925806729035
"Arhgap22",15.297558888449,1.24426751741765,0.531628979711677,2.34048098373506,0.0192589191563928,0.999925806729035
"Mapk8",3323.27119916323,-0.00398457754052767,0.149076957944274,-0.0267283260637577,0.978676420267542,0.999925806729035
"Gdf10",29.8863369031148,-0.0293604918046912,0.555973442249486,-0.0528091624051281,0.957883961145673,0.999925806729035
"Zfp488",0.884599537802433,0.0393387146119734,2.51214858519376,0.0156593900710452,0.987506125050186,0.999925806729035
"Anxa8",2.48951045454268,0.202918929241755,1.22338019024998,0.165867430958067,0.868261278740425,0.999925806729035
"Npy4r",0.145115068022346,-0.925425574551975,4.0804728567969,-0.226793709216931,0.820584155578613,0.999925806729035
"Gprin2",32.2531617408751,0.477046653211902,0.395345977394779,1.20665614547417,0.227564594649539,0.999925806729035
"Syt15",0.463048901833544,-0.856280896691575,3.04020222974666,-0.281652611235316,0.778209894632763,0.999925806729035
"Fam35a",241.753651165993,-0.168710812891022,0.159827450220171,-1.05558095720487,0.291159704736949,0.999925806729035
"Glud1",4933.02994325768,-0.00664223749254313,0.102694163872295,-0.0646797952491544,0.948428950186654,0.999925806729035
"Gm3219",11.7677074367625,0.423195489915956,0.601477551461314,0.703593158028568,0.481686173456117,0.999925806729035
"Fam25c",0.824129196939717,0.884247592797436,3.07475631409314,0.287582982997543,0.773665972439651,0.999925806729035
"Sncg",1292.86320506346,0.120456196900663,0.270718536184339,0.444949941730776,0.656355930091915,0.999925806729035
"Mmrn2",117.9143652432,0.0423710684988993,0.295655651978314,0.143312222226711,0.886043603530052,0.999925806729035
"Bmpr1a",5604.42260676233,-0.0329807703020372,0.126904081714871,-0.259887387831533,0.794950640149072,0.999925806729035
"Ldb3",9.22583798327289,0.0683147781755416,0.662699090794009,0.103085667574541,0.917894980037043,0.999925806729035
"Wapal",3971.33497315694,-0.134628353732225,0.16743111754415,-0.804082035089595,0.421349599058323,0.999925806729035
"Grid1",200.468459958245,-0.0586661232404413,0.236182378310254,-0.248393312236768,0.8038301075369,0.999925806729035
"Ccser2",1635.2352654767,-0.14515292398779,0.127861203721089,-1.13523820958561,0.256275523998804,0.999925806729035
"Cdhr1",86.7426475094051,0.0241124865980477,0.377068914313125,0.0639471610699371,0.949012299992988,0.999925806729035
"2610528A11Rik",1.29373246910557,0.75788836198509,1.94234675491672,0.390192101418876,0.696394501824522,0.999925806729035
"Ghitm",3403.20620567816,-0.0230013297598963,0.0927261071622439,-0.248056674261658,0.804090557018654,0.999925806729035
"Nrg3",32.4916909170433,-0.24698559636821,0.373025932582367,-0.662113742758818,0.507898328997748,0.999925806729035
"LOC432842",8.77120123008756,0.280063013685271,0.730027620272548,0.383633448801173,0.701250144970334,0.999925806729035
"Sh2d4b",39.8775858015264,-0.953368985970791,0.389283979493582,-2.44903216210188,0.0143240657128376,0.999925806729035
"Tspan14",2791.51941284551,0.11508724565102,0.0820242637470958,1.40308782296257,0.160590651880953,0.999925806729035
"Fam213a",404.697330653117,0.0752172957486937,0.178738279495132,0.420823653227245,0.673883858268594,0.999925806729035
"Dydc2",1.01131891684967,0.038408296909439,1.77963831187409,0.0215820802761839,0.982781328071264,0.999925806729035
"1700091H14Rik",0.368918137174883,-1.96369119240276,4.02605270758306,-0.487746021979333,0.62572974920261,0.999925806729035
"Gm10375",0.167376730386034,-0.925425574551975,4.0804728567969,-0.226793709216931,0.820584155578613,0.999925806729035
"Ptgdr",0.47717831458831,0.90494983973253,3.01359929036162,0.300288708796431,0.763956945127448,0.999925806729035
"Ptger2",0.50972467459811,1.02544044367524,3.55989084513418,0.288053900606773,0.77330547961143,0.999925806729035
"Txndc16",786.561194224546,0.040863928826319,0.112227358954562,0.364117352550938,0.715770379508613,0.999925806729035
"Gpr137c",95.5808142952388,-0.56793996345478,0.279406275369288,-2.03266717150193,0.0420861601083572,0.999925806729035
"Ero1l",1158.08346922852,-0.144339521380107,0.0979688803524272,-1.47332010798602,0.140664741200341,0.999925806729035
"Psmc6",5182.89956308482,-0.00321050755897205,0.106016232285783,-0.0302831697538319,0.975841219008042,0.999925806729035
"Styx",158.891627814383,-0.2287522112279,0.207710133589594,-1.10130501230085,0.270763930433346,0.999925806729035
"Gnpnat1",374.927866172112,-0.0333864566620588,0.141791767892691,-0.235461177741474,0.813850807511398,0.999925806729035
"Fermt2",2347.80476975787,-0.0138245790263068,0.08794223499733,-0.157200678681029,0.87508669344174,0.999925806729035
"4930527F14Rik",0.50972467459811,1.02544044367524,3.55989084513418,0.288053900606773,0.77330547961143,0.999925806729035
"Ddhd1",835.03655259715,0.00141540242508733,0.131237544979774,0.0107850419276394,0.991394948377799,0.999925806729035
"Bmp4",204.882073542573,-0.00486376590390881,0.238096007995817,-0.0204277507416011,0.983702146575922,0.999925806729035
"Rubie",1.06445748551291,-2.23500561058618,2.13560866369282,-1.04654267824588,0.295310551310743,0.999925806729035
"4933425B07Rik",0.962529315901946,2.10019005872174,2.52509433151033,0.831727366583392,0.405562849910659,0.999925806729035
"D330046F09Rik",4.30038379079766,1.42947820914121,0.982093008290242,1.45554259838366,0.145519106091244,0.999925806729035
"Cdkn3",189.040083959597,0.0510868677029087,0.209323785790487,0.24405667760109,0.807186924373729,0.999925806729035
"Cnih1",2925.30619505945,0.0246051209847939,0.1230667576529,0.199933121291702,0.841532886332089,0.999925806729035
"Gmfb",5215.03907297376,0.0552561705186147,0.0905393128305675,0.61030030813266,0.541662892864711,0.999925806729035
"Cgrrf1",279.386795527207,-0.0806056311008274,0.139843325969203,-0.576399556733789,0.564345143963612,0.999925806729035
"Samd4",369.395493595241,-0.20559915744322,0.181169227914424,-1.13484591069923,0.256439886181614,0.999925806729035
"Gch1",72.366395577635,-0.534536654821731,0.266187045635737,-2.00812422537352,0.0446300925599351,0.999925806729035
"Wdhd1",1311.35862090558,-0.164323379962149,0.111078341056976,-1.47934672410944,0.139047671095697,0.999925806729035
"Socs4",776.666671814084,-0.0830201769431074,0.130961703885473,-0.633927128923958,0.526128379900347,0.999925806729035
"Mapk1ip1l",3392.42426197073,-0.0950180367511655,0.125612246274645,-0.756439276974741,0.449385866571093,0.999925806729035
"Lgals3",54.3235551239988,-0.366291768382638,0.536151400172734,-0.683187189783759,0.494488566262103,0.999925806729035
"Dlgap5",1329.17992207392,-0.0888515262022683,0.117033327815596,-0.759198493802273,0.44773382694408,0.999925806729035
"Fbxo34",685.2844349334,-0.165871314802594,0.133953829634948,-1.23827228571686,0.215615116409531,0.999925806729035
"Atg14",502.701186992188,-0.204046909015748,0.116335665475633,-1.7539497297025,0.0794391213211965,0.999925806729035
"Ktn1",4436.67365684087,-0.0575941823118539,0.146986964622482,-0.391831904684729,0.695182419713192,0.999925806729035
"Peli2",2887.33541130989,0.0798271169061424,0.213063195905006,0.374664036024942,0.707910342220958,0.999925806729035
"Gm6498",3.6077339436533,0.864245882606599,1.08568874861046,0.796034668050785,0.426011885382153,0.999925806729035
"Tmem260",302.639899898099,-0.346577082514712,0.198460679642439,-1.74632618984844,0.0807542874791843,0.999925806729035
"Otx2",0.133474765223756,0.998127777090513,4.0804728567969,0.244610811570016,0.806757791918538,0.999925806729035
"Exoc5",3295.59094127358,-0.0375958541198423,0.10886425652744,-0.345346170718264,0.729834140050598,0.999925806729035
"Ap5m1",638.832275968347,-0.161691020813354,0.132003995658366,-1.22489489811974,0.220614822943979,0.999925806729035
"Naa30",1850.30274956206,-0.184266424133374,0.127039627588702,-1.45046413966159,0.146929132255853,0.999925806729035
"1700011H14Rik",0.50023863709908,0.854687422191337,2.96834104899918,0.287934374144611,0.773396973860881,0.999925806729035
"Slc35f4",5.01322584882923,-0.0551435399318379,1.18153171864621,-0.0466712311329407,0.962775259580952,0.999925806729035
"3632451O06Rik",1173.57737606818,0.148689202767873,0.111155609799887,1.33766710502113,0.181004978703737,0.999925806729035
"Ttc5",1271.61160323768,0.169744019291594,0.0928731739027084,1.82769697813292,0.0675950419217908,0.999925806729035
"Ccnb1ip1",2.97912773207666,0.0369314147876562,1.15152345584539,0.0320717868144016,0.974414802692168,0.999925806729035
"Rpph1",146.402403034275,-1.56320645412763,1.3788877864896,-1.13367198509116,0.256932165175015,0.999925806729035
"Parp2",1074.04801632928,0.0198599167324541,0.133378547434126,0.148898883025119,0.881633422606375,0.999925806729035
"Tep1",480.161984805044,-0.19164309565748,0.174075138202948,-1.1009216918389,0.270930740309248,0.999925806729035
"Klhl33",1.84788707673506,-0.0515470255784946,1.71940971861517,-0.0299794894843394,0.976083410837982,0.999925806729035
"Osgep",614.681588303336,0.0589706652730067,0.106682400373539,0.552768451652064,0.580421973940198,0.999925806729035
"Apex1",2099.71303908426,0.105665574354146,0.116020152312833,0.910751901697495,0.362426110477725,0.999925806729035
"Tmem55b",1180.65697794541,0.0196424910499448,0.140241146180294,0.140062254088343,0.888610803430617,0.999925806729035
"Pnp",816.624303396518,0.0458414819234114,0.119674448811139,0.383051540063952,0.70168154962684,0.999925806729035
"Pnp2",19.2500417617547,-0.00175384131325799,0.505275667000857,-0.00347105833072903,0.997230501709532,0.999925806729035
"Ang",0.567801026057303,1.22567746071831,3.4129526159946,0.3591252497835,0.719501393257667,0.999925806729035
"Rnase4",75.8737907831064,0.477114970330222,0.303984274140313,1.56953833115063,0.116522555182554,0.999925806729035
"Rnase1",7.96852828558544,0.135322660601564,0.727075900145239,0.186119029078714,0.852351419587086,0.999925806729035
"Ang2",0.145115068022346,-0.925425574551975,4.0804728567969,-0.226793709216931,0.820584155578613,0.999925806729035
"Rnase2a",0.167376730386034,-0.925425574551975,4.0804728567969,-0.226793709216931,0.820584155578613,0.999925806729035
"Ang4",0.449254333735394,2.32358450407718,3.58275676580547,0.648546539986731,0.516631519732046,0.999925806729035
"AY358078",2.10267962271963,0.592714405263061,1.36135242012074,0.435386455779387,0.663281939837811,0.999925806729035
"Mettl17",524.259225968711,0.167264899200744,0.123623371814689,1.35302003776011,0.176049229028038,0.999925806729035
"Slc39a2",9.3618316490844,0.989550878470948,0.749639829969086,1.32003508739891,0.186823303485075,0.999925806729035
"Ndrg2",61.6818171845411,-0.0671625038018781,0.344520956288688,-0.194944610990804,0.845436309588782,0.999925806729035
"Arhgef40",1215.86738320206,0.0994826338538424,0.162611881154865,0.61177961381001,0.540683579387205,0.999925806729035
"Gm16617",0.133474765223756,0.998127777090513,4.0804728567969,0.244610811570016,0.806757791918538,0.999925806729035
"Zfp219",2428.89133820342,0.136541410344618,0.110838332753572,1.23189700668082,0.217987559718099,0.999925806729035
"Tmem253",6.27168148037785,0.609200335615639,0.79740234682026,0.763981116991818,0.444878495549175,0.999925806729035
"Snord58b",5.10300963681009,0.243170997048191,0.913790785536721,0.26611233216295,0.790152697645924,0.999925806729035
"Hnrnpc",11157.7390804783,0.0295554046067051,0.0816855559094486,0.361819225904128,0.717487123994318,0.999925806729035
"Rpgrip1",14.2553893822948,0.160920156116588,0.70837416829072,0.227168300765234,0.820292875672563,0.999925806729035
"Supt16",9486.89283836299,-0.0462219064829437,0.0947429024407796,-0.487866692830477,0.625644267895113,0.999925806729035
"Chd8",5253.45130098655,-0.239958114069108,0.183542796925774,-1.30736873409502,0.191087510672791,0.999925806729035
"Snord8",1.30234771304144,-0.692128655736071,1.94426070307517,-0.355985519144298,0.721851409818253,0.999925806729035
"Rab2b",1046.45091948648,0.106903088455547,0.10709823272338,0.9981778946032,0.318193103547776,0.999925806729035
"Tox4",2374.01755245986,-0.0385239313859622,0.0909957684014309,-0.423359592019846,0.672032921894745,0.999925806729035
"Mettl3",915.309477185079,0.105899957193754,0.117341580808211,0.902493016238138,0.366795029634459,0.999925806729035
"Sall2",2987.66300002945,0.193909820418876,0.120968972986216,1.60297153585797,0.108940938503951,0.999925806729035
"Dad1",1208.72837719705,-0.0125472725129079,0.128239460378128,-0.0978425242582184,0.922057339883435,0.999925806729035
"Abhd4",1810.32794725442,-0.0704230051663962,0.10500199550735,-0.670682541090058,0.502422787308066,0.999925806729035
"Oxa1l",1805.0528988579,0.0364879198769293,0.128242160861846,0.284523589057717,0.776009159245093,0.999925806729035
"Slc7a7",83.0512846465646,0.0859077500054643,0.311027652854363,0.276206148286404,0.782389735207762,0.999925806729035
"Mrpl52",565.397270275001,0.0034203179660643,0.124516643829963,0.0274687612905388,0.978085855320211,0.999925806729035
"Mmp14",866.459071437745,0.0319064350829004,0.205879198813372,0.154976487507236,0.876839853584831,0.999925806729035
"Lrp10",1358.19131994251,0.0656556752226712,0.114131748075613,0.575262153867773,0.565114013098275,0.999925806729035
"Rem2",392.759986050935,0.316759453099395,0.23945109594382,1.32285656012915,0.185883083725545,0.999925806729035
"Prmt5",3395.49792253106,0.0306647683077726,0.0800223036419144,0.383202768630506,0.701569425356088,0.999925806729035
"Haus4",344.585134584582,-0.128158018262625,0.163920734603646,-0.781829208931414,0.434314952730018,0.999925806729035
"Ajuba",1428.40420433293,-0.150435248107865,0.180401936214277,-0.833889321061285,0.404343355467085,0.999925806729035
"4931414P19Rik",143.232422385462,0.10595915528274,0.209069138704943,0.50681394652072,0.612285369767096,0.999925806729035
"Psmb5",655.930585416143,0.00705067656611593,0.144321744207154,0.0488538757957057,0.961035746721593,0.999925806729035
"Psmb11",2.19870194143732,-0.0680668683798862,1.47169314810465,-0.0462507204491286,0.963110416626735,0.999925806729035
"Cdh24",299.293122317084,-0.0688338906496457,0.20993694924954,-0.327878874565462,0.743003247226404,0.999925806729035
"Acin1",7336.83396374926,0.0150315593627959,0.107782663484761,0.139461754579122,0.889085275972041,0.999925806729035
"Mir6948",1.02893720395762,-0.904100685420893,2.12872601032294,-0.424714444713219,0.671044852530334,0.999925806729035
"4930579G18Rik",8.11952794622115,-0.119302210761173,0.67823008315469,-0.175902269339419,0.860370722476642,0.999925806729035
"1700123O20Rik",930.055647656253,-0.167792306971159,0.123767589542662,-1.35570473329224,0.17519313281614,0.999925806729035
"Slc7a8",106.416305385835,0.0695268155737546,0.321417372269136,0.216313185198767,0.828743632055573,0.999925806729035
"Homez",439.520523607217,-0.129182381387804,0.133000964015619,-0.971289060526159,0.331404354791567,0.999925806729035
"Ppp1r3e",70.697090194818,0.0340794003885438,0.365727431289094,0.0931825109984854,0.925758568132779,0.999925806729035
