"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Zfp354b",19.2500939752637,0.000559766512972675,0.476063945071405,0.0011758221112265,0.999061829907381,0.999974315696038
"Prop1",0.137998860596581,-0.710540217309754,4.0804728567969,-0.174131832815944,0.861761856385393,0.999974315696038
"Zfp354a",210.56019515487,-0.145642581556455,0.190510243143953,-0.764486880878131,0.444577151759039,0.999974315696038
"Platr20",74.8869255609408,0.0149108909501669,0.349030356914246,0.042720899929717,0.965924019042754,0.999974315696038
"BC049762",3.63722448519603,0.647835460253242,1.13169348635195,0.572447812120543,0.567018632218946,0.999974315696038
"Clk4",981.244457813526,0.204314809580338,0.153626646047305,1.32994382704563,0.183536779824958,0.999974315696038
"Col23a1",572.425238272052,0.0269159372993506,0.285264840732058,0.0943542051318973,0.924827792459386,0.999974315696038
"Phykpl",118.927706748434,0.235439318708527,0.405873773676647,0.580080148011972,0.561860570449066,0.999974315696038
"Hnrnpab",48626.3524799437,0.02059653206035,0.12644721635718,0.162886401565142,0.870607877812384,0.999974315696038
"Nhp2",4679.28644966081,0.238294611166384,0.195839856181079,1.21678301757968,0.223686783059456,0.999974315696038
"Rmnd5b",521.332655547886,0.0198738510282694,0.22235189419371,0.0893801741619327,0.928779779128368,0.999974315696038
"N4bp3",675.740138829747,0.394032055057826,0.347191824965785,1.13491167338591,0.256412328362331,0.999974315696038
"D930048N14Rik",117.91665740194,0.314887825329671,0.497036793603826,0.633530212213342,0.526387457878728,0.999974315696038
"0610009B22Rik",361.826684186684,0.152143076027608,0.212357694535286,0.716447201786362,0.473715257937633,0.999974315696038
"Sec24a",1649.02305659781,-0.457023472895115,0.199825429068153,-2.28711368230938,0.0221891884708122,0.999974315696038
"Sar1b",1431.79796134595,0.0418754041014845,0.125123195460614,0.334673390871526,0.737871476050233,0.999974315696038
"Jade2",408.583475488215,0.0492057177965818,0.448488425511756,0.109714576781853,0.91263573960889,0.999974315696038
"Cdkn2aipnl",2499.04103282387,0.127807082315519,0.152661824726352,0.83719084679234,0.402485301661772,0.999974315696038
"Ube2b",2683.31876517397,0.0717968955007312,0.137131104846934,0.523563895885407,0.600581898549016,0.999974315696038
"Cdkl3",218.317819636071,-0.0247820326321151,0.253713015790469,-0.0976774193271249,0.922188446565407,0.999974315696038
"Ppp2ca",15001.5661514435,0.0720880338085009,0.117790173884295,0.61200379820572,0.540535244595606,0.999974315696038
"Mir3061",15.7972544747417,0.0551931924617822,0.548557551765169,0.100615135611896,0.919855981200419,0.999974315696038
"Olfr1372-ps1",33.5179737900398,0.230171908973401,0.377038507206752,0.610473213143675,0.541548382536435,0.999974315696038
"Skp1a",9041.14348916459,0.0959389990930218,0.159431612158026,0.601756438352568,0.547336275753731,0.999974315696038
"Tcf7",2493.58358644394,0.112708303194062,0.259663670054348,0.434054957208579,0.66424853318143,0.999974315696038
"Vdac1",13373.9092630637,0.102165606905751,0.127849489407037,0.7991084468119,0.424227532210014,0.999974315696038
"9530068E07Rik",5876.91842596044,0.0342529556746757,0.137234040099312,0.249595185348242,0.802900422305535,0.999974315696038
"Fstl4",15.765442224723,0.00412032775595569,0.885612990923022,0.00465251503555895,0.996287843476388,0.999974315696038
"Gm11186",0.151433316676317,-0.710540217309755,4.0804728567969,-0.174131832815944,0.861761856385393,0.999974315696038
"Hspa4",21730.3741019221,-0.0416015010752263,0.101325044731845,-0.410574712158519,0.68138440947188,0.999974315696038
"Zcchc10",873.954520974338,0.12837957747972,0.144494653579704,0.8884728555642,0.374286450808555,0.999974315696038
"Aff4",7436.21804978069,-0.331254112243065,0.28433656598334,-1.16500707918965,0.244016127313617,0.999974315696038
"Leap2",0.541898428428089,2.68858582527978,3.52553593947759,0.762603437160866,0.445699934109877,0.999974315696038
"Uqcrq",1746.43184844939,0.381915932256501,0.256296640157307,1.49013241852134,0.136189421657984,0.999974315696038
"Gdf9",22.635633161979,-0.489449673731633,0.492517915654863,-0.993770293778755,0.320334711557715,0.999974315696038
"Shroom1",7.86596771451786,-0.183735807571534,0.835652987130983,-0.219870939733426,0.825971669236093,0.999974315696038
"Sowaha",2.03136262493288,0.729271468272615,1.56894024959566,0.464817872102242,0.642061888026072,0.999974315696038
"Sept8",2776.99517050999,-0.0520397558187111,0.137097667895532,-0.379581626861555,0.704256001457451,0.999974315696038
"Kif3a",1725.82945295379,0.0163941676713662,0.140769246975926,0.11646128698955,0.907286965777231,0.999974315696038
"Rad50",1901.34874699998,-0.13983053670338,0.183225545153248,-0.763160707675488,0.445367558760949,0.999974315696038
"Irf1",172.693081483144,-0.1058472714406,0.332026397745124,-0.31879173511334,0.749884445976122,0.999974315696038
"Gm12216",0.664692537565895,1.69380736950684,2.8554487025056,0.593184310409976,0.553057811506419,0.999974315696038
"Slc22a5",276.575360525363,-0.0849669540295299,0.164648280038969,-0.516051270073516,0.605818601100539,0.999974315696038
"Slc22a21",65.8746023281795,-0.421318819352394,0.34395603198311,-1.22492057174646,0.220605148638658,0.999974315696038
"Slc22a4",3.43626902855891,-0.751994780396817,1.13544766110197,-0.662289250450339,0.507785864667843,0.999974315696038
"Pdlim4",305.902058410524,0.185205804803062,0.276129378092445,0.670721116610262,0.502398207972816,0.999974315696038
"P4ha2",498.913635424055,-0.0255209989221163,0.173534587250268,-0.147065777067891,0.883080102059478,0.999974315696038
"Acsl6",527.2146727472,0.000634781333596974,0.232858178349061,0.00272604268442493,0.997824935323938,0.999974315696038
"Fnip1",1159.74516988347,-0.365938991517999,0.219241791901872,-1.66911147889991,0.0950952888082155,0.999974315696038
"Rapgef6",2036.30697603074,-0.420731009857956,0.23515569992649,-1.78915931014846,0.0735891626052669,0.999974315696038
"Cdc42se2",4104.33635583167,-0.0235538681801982,0.125064106533038,-0.188334357739772,0.850614553647715,0.999974315696038
"Lyrm7",95.8601786822954,0.0696602628072484,0.257167625131591,0.270874931366666,0.786487226332123,0.999974315696038
"Hint1",4461.064875836,0.247380787966664,0.214659950405193,1.15243103103167,0.249143995660452,0.999974315696038
"Gpx3",2489.44253268535,0.149191174574349,0.16873944009102,0.884151177068463,0.376614609869792,0.999974315696038
"Tnip1",478.01286253823,-0.361247666314699,0.20345873197257,-1.77553287004365,0.0758099431398208,0.999974315696038
"Anxa6",1074.64163562561,0.0154796221366302,0.298222392977795,0.0519063038226737,0.958603351324987,0.999974315696038
"Ccdc69",4.89160088499154,0.547044857283718,0.993396968916412,0.550681021183736,0.581852357021301,0.999974315696038
"Gm2a",440.992135898202,0.115049620406363,0.159481070642817,0.721399849791796,0.470663538994627,0.999974315696038
"Slc36a2",4.42672853866385,0.677085177522945,1.10384150999604,0.613389849350181,0.539618596192181,0.999974315696038
"Slc36a1",510.901317869712,-0.00715063021931553,0.186583224241922,-0.0383240789645916,0.969429292648399,0.999974315696038
"Fat2",2.70563137821009,0.615664361315873,1.21285093608674,0.507617501044533,0.611721614759794,0.999974315696038
"Sparc",2111.17308270265,0.0497853302712567,0.188000275988373,0.264815197794368,0.791151828600186,0.999974315696038
"Atox1",853.865550131344,0.149962448453551,0.276521735444205,0.542317037800485,0.587600120410299,0.999974315696038
"G3bp1",18901.5731434187,0.0113168491339928,0.108400040247296,0.104398938489094,0.916852765043244,0.999974315696038
"Gm12238",2.30298779856165,-1.1877651548715,1.5387816396001,-0.771886747479115,0.440181507125968,0.999974315696038
"Glra1",16.671175869941,0.610117207236828,0.830356210468873,0.734765633766159,0.462482240183516,0.999974315696038
"Nmur2",1.64889865459187,-0.318437900636304,1.74894353818803,-0.182074431611564,0.855524313943978,0.999974315696038
"Gria1",1.12502334389562,-1.08355165674309,1.94103888146627,-0.558232844838517,0.576685395335477,0.999974315696038
"Fam114a2",1966.71708491064,0.0529909921884429,0.135231418852525,0.391854146307758,0.69516598487086,0.999974315696038
"Mfap3",2913.46426410098,-0.193382285713093,0.152280372192039,-1.26990946324469,0.204116881891135,0.999974315696038
"Galnt10",989.247462738616,-0.0612870172808423,0.156935511015979,-0.390523578023092,0.696149423891587,0.999974315696038
"2010001A14Rik",56.0785200727198,0.334104795627451,0.365169968269042,0.914929552425015,0.36022861456358,0.999974315696038
"Sap30l",543.08703920019,0.116043092659809,0.180417349616278,0.643192536120371,0.520099175825573,0.999974315696038
"Hand1",3.42415460783656,0.212754589657647,1.26114786239948,0.168699163675269,0.866033276642528,0.999974315696038
"Larp1",14889.9987958579,0.0191727409795304,0.101077914164153,0.189682792112166,0.84955770590604,0.999974315696038
"Cnot8",1691.25278461626,0.0224144397248201,0.14640232710939,0.153101662844965,0.87831810457808,0.999974315696038
"Gemin5",4614.79352660958,-0.125912877132814,0.184248612166242,-0.683385756084862,0.494363118240864,0.999974315696038
"Mrpl22",962.700686671331,0.125542811065911,0.179389524180732,0.699833569653867,0.484031247560723,0.999974315696038
"Gm12250",104.821836437558,-0.0796179800507975,0.445402946335951,-0.178754946966032,0.858130122509161,0.999974315696038
"Igtp",57.8232301170705,0.498273897260593,0.565619799027465,0.88093432747109,0.378353366351313,0.999974315696038
"Irgm2",55.4016970098553,0.0858974851298664,0.683155464581646,0.125736365414963,0.899940614856004,0.999974315696038
"Zfp692",538.288256914158,0.193349136021467,0.195611761982853,0.988433078162325,0.32294059420826,0.999974315696038
"Zfp672",476.025499003171,-0.267105452766609,0.195473287482625,-1.3664550087968,0.171796193152092,0.999974315696038
"Sh3bp5l",1165.61681183122,-0.0846207961586352,0.139471456797847,-0.606724831743074,0.544033539977238,0.999974315696038
"Lypd8",1.01594132853764,-3.33511726307689,3.57231053275782,-0.933602281350994,0.350509088088366,0.999974315696038
"Olfr324",0.18844888801008,1.21301313433273,4.0804728567969,0.297272687971004,0.766258331482506,0.999974315696038
"2210407C18Rik",0.507970664268821,-2.33054132357323,3.98680363608331,-0.584563860251413,0.558841013956961,0.999974315696038
"Olfr320",0.137998860596581,-0.710540217309754,4.0804728567969,-0.174131832815944,0.861761856385393,0.999974315696038
"Olfr316",0.137998860596581,-0.710540217309754,4.0804728567969,-0.174131832815944,0.861761856385393,0.999974315696038
"Fam183b",17.6857634779006,0.563916631563713,0.639975775348641,0.881153089359526,0.378234965784497,0.999974315696038
"2810021J22Rik",576.821472854651,-0.0189193673626992,0.207532400457244,-0.0911634391594533,0.927362725269945,0.999974315696038
"Zfp39",171.415735050194,-0.216429317313675,0.374491451980864,-0.577928591344013,0.563312331156599,0.999974315696038
"Btnl10",0.185701059962288,1.21301313433273,4.0804728567969,0.297272687971003,0.766258331482506,0.999974315696038
"Rnf187",4794.84794338668,0.086661869303635,0.176452717174954,0.491133662836765,0.623331913905195,0.999974315696038
"Hist3h2ba",64.8848544604673,0.327141848797267,0.350493484104914,0.933374980230285,0.350626393841003,0.999974315696038
"Hist3h2bb-ps",0.137998860596581,-0.710540217309754,4.0804728567969,-0.174131832815944,0.861761856385393,0.999974315696038
"Hist3h2a",37.6364496316372,-0.0997315583476548,0.370693788050749,-0.26904027410894,0.78789869059129,0.999974315696038
"Trim17",10.2400582261099,0.808085438978401,0.751396266127662,1.07544510853493,0.282175495323266,0.999974315696038
"Trim11",994.410757493732,0.0675110372656762,0.140288310141425,0.481230668454258,0.630352566333344,0.999974315696038
"Obscn",11.8710480722944,-0.312012508148307,0.676925107972555,-0.460926185886072,0.644851563948347,0.999974315696038
"Iba57",395.518288487968,0.0199344865573376,0.161308917623393,0.12357956925778,0.901648169837848,0.999974315696038
"Gjc2",6.32885402676816,-0.562757876264768,1.08908481422754,-0.516725482637381,0.605347804764145,0.999974315696038
"Guk1",1458.40504332799,0.224860593163235,0.193178247633222,1.16400576109463,0.244421677068875,0.999974315696038
"2610507I01Rik",11.4298756398646,-0.251059314431447,0.621408881818856,-0.404016295513189,0.686200736198067,0.999974315696038
"Mrpl55",457.108343099348,0.288726978856296,0.243479705905986,1.18583591097231,0.23568710674816,0.999974315696038
"2310033P09Rik",1128.27110951973,0.367463382025588,0.210999237021113,1.74153891366355,0.0815891583829181,0.999974315696038
"Arf1",11737.9025145017,0.0723547750216063,0.126198181997183,0.573342451345467,0.566412847456598,0.999974315696038
"Wnt3a",17.1595008486715,-0.133537498703346,1.0332660849473,-0.129238248161563,0.89716913231755,0.999974315696038
"Wnt9a",102.991526533557,-0.0975420042457728,0.344095316514845,-0.283473792185615,0.776813668882952,0.999974315696038
"Prss38",0.711221983184363,1.72718444431391,2.80543009875602,0.615657629494947,0.538120507269798,0.999974315696038
"Snap47",1302.36337409055,0.152459860924411,0.172745433651439,0.882569557421937,0.377468882642661,0.999974315696038
"Jmjd4",1074.33657148187,-0.153270479574426,0.138232246317789,-1.10878961788745,0.26752095029823,0.999974315696038
"Zfp867",549.363123987509,-0.149585224386802,0.200832612555102,-0.744825367173673,0.456377297547392,0.999974315696038
"Zkscan17",3294.11830543558,0.0215774099949997,0.151316315383285,0.142598040008732,0.88660764550862,0.999974315696038
"4933439C10Rik",82.0351026516169,-0.150877242860198,0.298638254226963,-0.505217401738267,0.613406149261399,0.999974315696038
"Nlrp3",1.14042331643288,-0.083765214962964,2.47006368814099,-0.0339121680809806,0.972947190044557,0.999974315696038
"Mprip",7701.3351001398,0.0106888090735003,0.118312751523222,0.0903436775485892,0.92801411237372,0.999974315696038
"1700007J10Rik",0.512148808568949,1.1821503399419,3.11508262595825,0.379492450726968,0.70432220923353,0.999974315696038
"Pld6",47.7718366636762,0.0577560641855923,0.444137459583256,0.130040965785201,0.896534015842432,0.999974315696038
"Flcn",1235.06953076634,0.0068653563972046,0.147911135226042,0.0464154127862839,0.962979152125664,0.999974315696038
"Gm16062",14.0857282127731,0.268918737798401,0.647530008814266,0.415299266656128,0.677922838003555,0.999974315696038
"Cops3",5353.64003142719,0.0273386784043161,0.136198838946986,0.200726222159335,0.84091265467757,0.999974315696038
"Nt5m",301.577006894534,0.081050758942843,0.256889495040501,0.315508265256486,0.75237577653421,0.999974315696038
"1810063I02Rik",0.339882204686397,0.251240462119103,4.0804728567969,0.0615714087401925,0.950904146248315,0.999974315696038
"Med9os",12.6412070485327,-0.156183640138484,0.600108174610129,-0.260259144511656,0.794663884876074,0.999974315696038
"Med9",1367.48862479089,0.0834564487206311,0.169558491974491,0.492198578489285,0.622578969269655,0.999974315696038
"Rasd1",20.2914319752104,0.550672901714615,0.611667998342561,0.900280713077642,0.367970882345789,0.999974315696038
"Pemt",113.063665432952,0.306985721061129,0.325301351007667,0.943696422133502,0.345324802879882,0.999974315696038
"Rai1",3618.70827915975,-0.0814149361206937,0.192945591840901,-0.42195800040784,0.673055673663988,0.999974315696038
"Srebf1",2842.51771162103,-0.0301002144914396,0.197310030041164,-0.152552885857652,0.878750881624046,0.999974315696038
"Mir6922",0.630424794279924,0.240314186627647,2.93172304973066,0.0819702893319767,0.934670339604577,0.999974315696038
"Tom1l2",743.022296689542,-0.225975490921332,0.185761169550857,-1.21648400183799,0.223800601701283,0.999974315696038
"Lrrc48",94.7363587195092,-0.172837645317626,0.310567274638489,-0.5565224008834,0.57785378519878,0.999974315696038
"Atpaf2",1062.17173671872,0.0752801809025556,0.145727125393935,0.516583173510459,0.605447164249743,0.999974315696038
"Gid4",2532.19803645088,-0.075251857923552,0.107610874295061,-0.699296036915537,0.484367043231024,0.999974315696038
"Drg2",2775.44255499493,0.0936884836641279,0.142624704025158,0.656888189914156,0.511252812607617,0.999974315696038
"Myo15",15.1034709023477,-0.809002040475804,0.604062664723052,-1.33926840329838,0.180483311016881,0.999974315696038
"Alkbh5",5386.23725743006,-0.193525940444162,0.116451773419559,-1.66185481561467,0.096541888269553,0.999974315696038
"Llgl1",4687.94515565975,0.0489667622396874,0.196457529085135,0.249248590612516,0.803168495268251,0.999974315696038
"Flii",3053.26538118353,0.0102214504740927,0.143273533138023,0.0713422098989202,0.943125402152158,0.999974315696038
"Mief2",371.365771716715,0.269880270676374,0.229654325233574,1.17515866684369,0.239931243115996,0.999974315696038
"Mir5100",0.170496308503513,1.21301313433273,4.0804728567969,0.297272687971004,0.766258331482506,0.999974315696038
"Top3a",1519.28840835464,-0.0977612642612186,0.153241344645475,-0.637956189221585,0.523502199373025,0.999974315696038
"Smcr8",2436.17514563178,-0.274590931736426,0.216324509555785,-1.26934729818775,0.204317223918999,0.999974315696038
"Shmt1",2480.01534308156,0.0781964067057223,0.119166795897172,0.656192911095783,0.511700009436737,0.999974315696038
"Dhrs7b",796.295765314818,0.142182441855051,0.165614318177153,0.858515395407796,0.390607933085847,0.999974315696038
"Tmem11",1660.9716483307,0.170198885245412,0.155331235711906,1.09571577452124,0.2732031772204,0.999974315696038
"Natd1",1277.75167832312,0.044288044818694,0.168341464117999,0.263084588522114,0.792485382235396,0.999974315696038
"Map2k3os",26.6660121446765,-0.063191077575474,0.42271393143439,-0.14948898741295,0.881167798500999,0.999974315696038
"Map2k3",955.308353001444,-0.170543093838586,0.169117567505463,-1.00842920315228,0.313248459246569,0.999974315696038
"Kcnj12",333.650646274108,-0.0436087905196736,0.767745660089459,-0.056801090239432,0.954703645456651,0.999974315696038
"Tnfrsf13b",0.357772442766354,0.251240462119103,4.0804728567969,0.0615714087401926,0.950904146248315,0.999974315696038
"Usp22",8060.72955621721,-0.114102054800434,0.184893257756017,-0.617123935103146,0.537152982411158,0.999974315696038
"Aldh3a1",0.169323554756274,-0.710540217309754,4.0804728567969,-0.174131832815944,0.861761856385393,0.999974315696038
"Aldh3a2",1383.27687118859,0.0348703399869118,0.14888250773316,0.234213814086269,0.814818991159683,0.999974315696038
"Slc47a2",3.03765008979007,0.871057474150813,1.43653037672708,0.606362029138141,0.544274376909699,0.999974315696038
"Slc47a1",10.6210571855144,-0.0058447317764402,0.714564109919008,-0.00817943651984238,0.993473826655125,0.999974315696038
"Rnf112",13.3417443111747,0.297494318138828,0.850889663407694,0.34962737348037,0.726618364887887,0.999974315696038
"Mfap4",186.819375592009,0.225185742327701,0.269766205196147,0.834744078354696,0.40386181800953,0.999974315696038
"Mapk7",1713.31597668213,0.0919371209080843,0.154111949867471,0.596560623541171,0.55080076740149,0.999974315696038
"B9d1",611.991748400065,0.214748554855875,0.188983412282735,1.13633547125603,0.255816190853734,0.999974315696038
"Epn2",1616.96749939215,-0.0444181248787878,0.180775513904482,-0.245708746275546,0.805907701179908,0.999974315696038
"Grap",13.79609597565,-0.14734720722636,0.664833244914144,-0.221630323624066,0.824601674647913,0.999974315696038
"Slc5a10",1.93840137009004,-0.247441277447382,1.52439881778778,-0.162320565038532,0.871053420874405,0.999974315696038
"Fam83g",237.667012716872,0.151779369841118,0.317037310171744,0.47874292700407,0.632121523208239,0.999974315696038
"Prpsap2",2284.84325399462,-0.0145214567245968,0.145321251806967,-0.0999265870891747,0.920402608543766,0.999974315696038
"Ulk2",1026.07205881644,-0.32801867037575,0.192545036980152,-1.70359452271711,0.088456865463563,0.999974315696038
"Akap10",1131.12163673155,-0.247125592840043,0.203702660884072,-1.21316821178238,0.22506551496444,0.999974315696038
"Specc1",651.410370172992,-0.125548606838537,0.179278222945107,-0.70030037545039,0.48373973733711,0.999974315696038
"Adora2b",19.3318908878736,0.384722242236071,0.576456681116367,0.667391418711667,0.504522145789157,0.999974315696038
"Zswim7",268.677564145621,0.256529866417132,0.203274044289194,1.26199027187245,0.206952286906726,0.999974315696038
"Ttc19",895.003998323708,-0.0689746589553756,0.130023371135603,-0.530478931233379,0.59577991294416,0.999974315696038
"Ncor1",7652.62236802255,-0.141946988516605,0.181431925789971,-0.782370511135543,0.433996858941166,0.999974315696038
"Pigl",535.022425467861,-0.152542199778342,0.141112226525262,-1.08099917019617,0.279697482751998,0.999974315696038
"Cenpv",738.677213771648,0.329730646917926,0.297246498869728,1.10928353461426,0.267307885887087,0.999974315696038
"Ubb",752.494322528467,-0.405819709036755,0.272865949460455,-1.48724936123101,0.136948963456658,0.999974315696038
"Gm1821",85.6493120315969,-0.331694945437532,0.345039664310177,-0.961324101971508,0.336389232959144,0.999974315696038
"Trpv2",13.6408746617084,-0.172073362942276,0.606203084955722,-0.28385431749303,0.776522026399656,0.999974315696038
"2410006H16Rik",1457.92929339866,0.32880496208069,0.193102222404569,1.70275079171181,0.0886147152533509,0.999974315696038
"Snord49b",39.5094858530614,0.326099572786738,0.393241107992498,0.829261148335893,0.406956650309739,0.999974315696038
"Snord49a",71.2733045389768,0.121107962223948,0.286139701609159,0.423247670780655,0.672114569383862,0.999974315696038
"Snord65",46.8430043918598,0.195513883888989,0.327016111430688,0.597872328166404,0.549925125120353,0.999974315696038
"Lrrc75a",572.112282153337,0.272150566833862,0.190133173721685,1.431368137957,0.15232473501543,0.999974315696038
"Mmgt2",453.689587035786,0.18541549370242,0.159284091490244,1.16405531756306,0.244401594787654,0.999974315696038
"Zfp287",434.666406313961,-0.180631100579226,0.224646053549698,-0.804069769866957,0.421356682128459,0.999974315696038
"Zfp286",385.054109610035,0.263395083846035,0.157738696402498,1.66981907327252,0.0949551655375317,0.999974315696038
"Trim16",52.9882288166774,0.05992721826378,0.573760336126162,0.104446429093354,0.916815079050309,0.999974315696038
"Fbxw10",9.8101863503829,0.488307085480429,0.820285282419215,0.595289341337804,0.551650079385101,0.999974315696038
"Tvp23b",1146.8195131833,-0.08801626959651,0.118166496729946,-0.744849615011091,0.456362637225725,0.999974315696038
"Cdrt4",1.00451240082568,1.20222279172086,2.26308460534704,0.531231925169893,0.595258072403844,0.999974315696038
"Pmp22",650.759933242679,0.287146224744525,0.249170953871863,1.1524064915375,0.249154074699984,0.999974315696038
"Hs3st3b1",856.785352214569,0.223639592276857,0.296538063163752,0.754168250412292,0.450748199510489,0.999974315696038
"Cox10",1528.09307719845,0.105190270202673,0.164464887684376,0.639591050002984,0.522438502597806,0.999974315696038
"9630013K17Rik",0.355024614718562,0.251240462119103,4.0804728567969,0.0615714087401925,0.950904146248315,0.999974315696038
"2810001G20Rik",224.135359715756,0.349645724918583,0.213481576104328,1.63782622978065,0.101457948257266,0.999974315696038
"F930015N05Rik",17.6118647372923,-0.0562700047580321,0.635211641517561,-0.0885846560110256,0.929412002868438,0.999974315696038
"Hs3st3a1",70.2387368269373,0.0554393018258244,0.464551888171912,0.119339310069295,0.905006541083882,0.999974315696038
"Elac2",2366.86211272364,0.00713447248192684,0.12044254664978,0.0592354834763856,0.952764547523677,0.999974315696038
"Arhgap44",210.559268908549,-0.1270113498692,0.276642588407855,-0.459117125096973,0.646150059579577,0.999974315696038
"Myocd",96.1135781513885,0.347916575122214,0.441759297937947,0.787570463703256,0.430947997003435,0.999974315696038
"Map2k4",4699.27892512564,-0.166939286367635,0.111067293893128,-1.50304631107938,0.132827102124878,0.999974315696038
"Zkscan6",335.880049553878,0.0693482530612302,0.182852660649493,0.379257555317516,0.704496615300378,0.999974315696038
"Dnah9",2.46541413317685,1.02179998669629,1.4921394160011,0.684788549742011,0.493477361827756,0.999974315696038
"Shisa6",44.1214825590696,-0.431240808241068,0.334614487207755,-1.28876909018383,0.197478374901703,0.999974315696038
"Pirt",1.14992278875931,-2.34378900526511,2.50562717887953,-0.935410114090961,0.349576986565465,0.999974315696038
"Tmem220",82.780676073465,0.0753745000472527,0.287623130347064,0.26205993918605,0.793275231585839,0.999974315696038
"Adprm",317.854193418588,0.0156706167309114,0.164167005769808,0.0954553362134444,0.923953164745489,0.999974315696038
"Sco1",1363.38881647055,-0.0761853755385987,0.132176704448091,-0.576390339407492,0.564351372728653,0.999974315696038
"Myh3",3.98583572901493,-0.730661157437918,1.31765114429647,-0.554517909084377,0.579224452595508,0.999974315696038
"Myh2",0.18844888801008,1.21301313433273,4.0804728567969,0.297272687971004,0.766258331482506,0.999974315696038
"Myh1",0.629314381959295,-1.18701228556577,2.90073372799877,-0.409211046883887,0.682384788169593,0.999974315696038
"Myh8",0.694844477978349,0.115872066335387,2.87187148941512,0.0403472323752847,0.967816298423575,0.999974315696038
"Myh13",3.22480154119969,0.625643139998221,1.36577954634042,0.458085012090435,0.646891366387033,0.999974315696038
"Gas7",572.124822115032,-0.131131725338724,0.320479370806446,-0.409173685684503,0.682412204043005,0.999974315696038
"Rcvrn",0.446494029696675,-0.523591160040805,3.84124072018187,-0.136307822961956,0.891577939778107,0.999974315696038
"Glp2r",5.5044130788916,0.132688216471698,1.014258557006,0.130822871106339,0.895915429958791,0.999974315696038
"Usp43",72.1429197305342,0.120161159435655,0.286588371112321,0.419281351051613,0.675010524160131,0.999974315696038
"Cfap52",9.65286067858472,0.812707641282797,0.801163724923985,1.01440893540194,0.310387662389485,0.999974315696038
"Stx8",461.172679891706,0.329071299306491,0.219525807293751,1.49900963063607,0.133871133660203,0.999974315696038
"Ntn1",3126.49240996043,0.014479024044827,0.195190296698026,0.0741790155031486,0.940867943044116,0.999974315696038
"Pik3r5",155.934680684883,0.0254252364294704,0.229999427669828,0.110544781293844,0.911977337128727,0.999974315696038
"Pik3r6",0.974762780966541,0.251795574986325,2.23003845640444,0.112910866744559,0.910101221011798,0.999974315696038
"Ccdc42",1.51412048082167,-0.804711607298379,1.80683594451105,-0.44537059921959,0.656051955613581,0.999974315696038
"Myh10",13378.1573181029,-0.173983900672445,0.195600098728779,-0.889487795779144,0.373740979276599,0.999974315696038
"Ndel1",1288.2242526938,-0.141863186834232,0.149977865638383,-0.945894157317081,0.344202573837234,0.999974315696038
"Rnf222",0.169323554756274,-0.710540217309754,4.0804728567969,-0.174131832815944,0.861761856385393,0.999974315696038
"Odf4",0.713969811232155,1.73282894765768,2.47400989645648,0.70041310268791,0.483669355872649,0.999974315696038
"Arhgef15",60.6764212999637,0.141655601237323,0.34005916586667,0.416561632374478,0.676999077985844,0.999974315696038
"Slc25a35",24.1843104168715,-0.150134388039155,0.595233677535416,-0.2522276438739,0.800865111946261,0.999974315696038
"Rangrf",521.408527574494,0.212672460553501,0.21782683807574,0.976337270614715,0.328897356107431,0.999974315696038
"Pfas",5442.74663879015,-0.0739648551667086,0.189868842440967,-0.389557624177887,0.696863692313623,0.999974315696038
"Mir3062",0.275997721193162,-1.48317078371399,4.04957891252323,-0.366253088469846,0.714176231164675,0.999974315696038
"Ctc1",4264.43093506252,0.0488923321609723,0.160060886207737,0.305460836306484,0.760015193556879,0.999974315696038
"Aurkb",2906.24501870701,0.0513406753342319,0.141564013316384,0.362667560289421,0.716853235309054,0.999974315696038
"2310047M10Rik",202.935356626153,-0.0291046070064132,0.223619292877354,-0.130152486540488,0.896445784982523,0.999974315696038
"Tmem107",343.307902041045,0.155629570515738,0.199236046413844,0.781131593991139,0.434725101570576,0.999974315696038
"Vamp2",767.411775484094,-0.0312471122523492,0.183139196460492,-0.170619467903421,0.864522989215011,0.999974315696038
"Per1",627.790691351582,-0.0301746549422994,0.347903499750195,-0.0867328295460255,0.930883880532801,0.999974315696038
"Hes7",124.923308451424,-0.108758108009617,1.09704419120011,-0.0991373992789125,0.921029178005686,0.999974315696038
"Aloxe3",7.83094669773979,0.150051038013926,0.805522125960029,0.186277984400607,0.852226771199702,0.999974315696038
"Alox12b",0.823391805716834,0.944958876500441,2.69102870778664,0.351151540586004,0.725474662993394,0.999974315696038
"Alox8",1.54681314980708,0.51148196179593,1.73869993245225,0.294174947757973,0.768624222911235,0.999974315696038
"Gucy2e",5.02674608434758,0.690670975691073,1.01699224610637,0.679131014356659,0.497054852821143,0.999974315696038
"Cntrob",856.557100327112,-0.0878376125590957,0.183600605244509,-0.478416791938777,0.63235358435702,0.999974315696038
"Trappc1",863.979081348894,0.153488414294937,0.211066704139358,0.727203349864197,0.467101394417614,0.999974315696038
"Kcnab3",23.8444010548866,0.86158946668975,0.519327121143942,1.65904962712499,0.0971057925080553,0.999974315696038
"Chd3os",136.091891831829,0.14125240682424,0.210648079581566,0.670561094622013,0.502500174045056,0.999974315696038
"Chd3",4362.57127702223,0.0633231199232835,0.125538947508729,0.504410154616601,0.613973183674866,0.999974315696038
